-40.1712455749511719	35.4104652404785156	10.9654436111450195
10.5231084823608398	-3.0392456054687500	-8.1458559036254883
27.8077640533447266	52.4920196533203125	-28.4276409149169922
35.4986801147460938	5.3501791954040527	15.7245225906372070
24.4695968627929688	-3.2267885208129883	-38.5370101928710938
39.2901649475097656	-1.8773380517959595	18.7912445068359375
-21.6499614715576172	23.5759849548339844	10.3546762466430664
-15.3691082000732422	-15.7004909515380859	-54.2961502075195312
-13.2934551239013672	-33.6780319213867188	-32.5754966735839844
-0.4345641732215881	7.2980985641479492	61.6305389404296875
13.0299606323242188	6.0471796989440918	-40.8651084899902344
44.7351951599121094	-14.0086498260498047	-14.8194723129272461
8.7475662231445312	-49.6504554748535156	4.2376360893249512
-3.9696013927459717	0.0996624156832695	30.3577632904052734
7.5593838691711426	57.0206565856933594	17.3476467132568359
10.8974237442016602	34.6616859436035156	5.7032446861267090
-20.4551830291748047	-9.1939287185668945	-49.6649894714355469
-2.2459661960601807	-54.0412788391113281	-29.6540679931640625
15.4501800537109375	-9.1450576782226562	44.4592361450195312
-39.4811744689941406	2.1822042465209961	-59.4725646972656250
40.5066452026367188	-37.4101715087890625	-28.3333072662353516
-4.9884586334228516	36.9580116271972656	7.5767078399658203
-6.0496525764465332	-7.8283700942993164	-28.0244102478027344
-27.5976009368896484	13.2220239639282227	9.4117450714111328
-28.0929336547851562	6.9125819206237793	-5.4168658256530762
46.2752189636230469	11.3821220397949219	-36.1794624328613281
-0.6241862773895264	43.3300247192382812	31.2628612518310547
16.2685508728027344	10.8932399749755859	-25.1056442260742188
27.5545043945312500	11.8847732543945312	-12.1042699813842773
50.2727699279785156	2.5458297729492188	20.1639823913574219
-52.5958976745605469	13.6302843093872070	-48.7597389221191406
25.8173561096191406	-23.7060031890869141	-45.2527961730957031
-45.4863319396972656	8.2019777297973633	5.7175683975219727
31.8234939575195312	-26.3081150054931641	-3.0050306320190430
-27.5366134643554688	-24.3991127014160156	-4.6908788681030273
-60.2404975891113281	21.5404472351074219	-7.4899520874023438
-59.4785461425781250	23.2809410095214844	-9.1634082794189453
48.6826362609863281	1.3404465913772583	-28.6117229461669922
-29.0178947448730469	20.6346073150634766	26.3433628082275391
-41.9832038879394531	31.5547199249267578	19.8281650543212891
18.4361991882324219	26.6490364074707031	-48.4552154541015625
-6.5130662918090820	8.2948570251464844	-26.7908210754394531
-27.2889537811279297	-17.8841724395751953	31.6887912750244141
-9.8784427642822266	9.0964241027832031	51.0403213500976562
-7.9741649627685547	-18.7806930541992188	5.0541133880615234
4.6265306472778320	68.0808639526367188	2.4486498832702637
-10.7951650619506836	-8.6678848266601562	-37.7952651977539062
34.2851104736328125	30.1658515930175781	-8.1675968170166016
-30.8458862304687500	21.5778999328613281	-51.1441383361816406
-16.3903751373291016	-50.6958312988281250	-17.0288410186767578
-41.4988212585449219	36.4001731872558594	4.0058989524841309
32.3798561096191406	39.2732009887695312	12.2568292617797852
9.6802854537963867	1.1696852445602417	-34.2596206665039062
-13.6912040710449219	-40.5682106018066406	26.5311717987060547
45.8068199157714844	9.2298660278320312	26.8718700408935547
1.6261179447174072	11.2032175064086914	34.3343696594238281
-43.2373046875000000	36.6244049072265625	13.3461608886718750
-15.6766929626464844	-1.0148798227310181	50.2388153076171875
35.4009246826171875	35.5897254943847656	6.0938835144042969
41.5262947082519531	26.2942886352539062	-34.3125648498535156
54.9481315612792969	8.2450523376464844	-23.2351531982421875
47.6883430480957031	-10.6498794555664062	-2.6932132244110107
-21.0845241546630859	-20.6173057556152344	8.8053426742553711
-6.2639112472534180	-23.3319320678710938	-31.0610141754150391
19.1325836181640625	30.1313323974609375	-6.2270393371582031
-39.2199783325195312	19.5650672912597656	-8.3005847930908203
-10.5192975997924805	19.0113677978515625	53.0387916564941406
-21.3953208923339844	-29.1781673431396484	31.0801429748535156
-19.9894580841064453	-22.7633438110351562	-44.5178184509277344
-23.0682067871093750	8.4066896438598633	-5.1824078559875488
38.5455017089843750	9.9878778457641602	8.9159631729125977
-7.6286950111389160	-29.0149040222167969	-30.9370117187500000
-0.1047538369894028	-39.8394546508789062	-12.7849369049072266
27.3455200195312500	22.5184249877929688	-1.0172270536422729
25.2938041687011719	9.6625432968139648	1.1247724294662476
7.2180767059326172	-18.6596832275390625	26.8880004882812500
-2.6515350341796875	55.0703735351562500	29.9034366607666016
7.5389332771301270	-4.6066584587097168	18.9361820220947266
5.9227976799011230	-20.9967136383056641	-9.7627658843994141
-16.3677883148193359	37.3437690734863281	31.9065151214599609
-21.0504093170166016	9.9757537841796875	-11.0560045242309570
-21.2142810821533203	-24.5541973114013672	7.3057317733764648
-23.5373821258544922	27.5286102294921875	-2.9709634780883789
-22.7849025726318359	-8.2268848419189453	21.5267944335937500
2.8429002761840820	-4.5100307464599609	-17.5432090759277344
31.9914951324462891	3.4316909313201904	-55.3953590393066406
-53.5015335083007812	-5.0345091819763184	-25.0917205810546875
-33.8391876220703125	-10.0123434066772461	-42.9287185668945312
43.9509544372558594	28.8401222229003906	28.6120777130126953
-43.5929946899414062	-44.2436790466308594	36.3395805358886719
-1.4317967891693115	34.1996002197265625	25.7745361328125000
27.9314785003662109	48.5183334350585938	18.9450454711914062
-7.9665913581848145	31.7158317565917969	-16.4543113708496094
5.7960710525512695	-22.4777145385742188	-40.9106712341308594
32.7249603271484375	0.3824413120746613	-27.9385547637939453
0.2401017397642136	12.6068553924560547	-44.1377296447753906
2.5597934722900391	37.2858390808105469	-33.0689773559570312
21.9967594146728516	4.6142864227294922	7.5855851173400879
1.1758558750152588	19.2726669311523438	31.8889350891113281
-29.1030216217041016	-30.4063987731933594	33.1056137084960938
-20.8140430450439453	30.1473884582519531	-17.1090106964111328
34.7984619140625000	12.7411346435546875	-26.6240844726562500
45.9863090515136719	41.9662551879882812	19.9500560760498047
24.8851871490478516	-12.8426160812377930	-43.2852020263671875
55.3276138305664062	-30.5789260864257812	22.2933979034423828
47.7332229614257812	-18.8496303558349609	14.0950183868408203
-20.4159469604492188	43.3009872436523438	-34.7138442993164062
9.8824319839477539	-19.6205272674560547	-6.6311631202697754
-43.5926246643066406	16.3790779113769531	-43.0686607360839844
12.2352104187011719	-7.3630213737487793	-47.0674858093261719
38.3323593139648438	4.3850631713867188	40.4178543090820312
9.9866323471069336	-12.9623651504516602	51.9078330993652344
-16.1002578735351562	6.2856960296630859	30.5925369262695312
-15.4650392532348633	62.5165557861328125	30.9452209472656250
19.2127761840820312	6.3915081024169922	-15.4064121246337891
8.3066959381103516	53.0576019287109375	12.8716478347778320
-31.1714115142822266	-14.2093887329101562	20.1279029846191406
36.8995933532714844	-28.5334930419921875	-3.6963717937469482
7.2050528526306152	14.5856170654296875	40.3215789794921875
-30.1371860504150391	-17.7152214050292969	3.3734228610992432
30.7628211975097656	14.6599121093750000	-10.9826440811157227
-0.5992404222488403	9.2233552932739258	-34.9465522766113281
21.4480781555175781	-29.6255092620849609	-9.4106893539428711
-5.4379129409790039	20.2315635681152344	44.1028976440429688
-14.5657939910888672	-1.9328521490097046	-0.1819468885660172
29.6017532348632812	-5.6634135246276855	23.7032527923583984
-28.3539638519287109	1.6062226295471191	-2.9972696304321289
56.5838241577148438	0.4706509113311768	-17.2795829772949219
-17.0556774139404297	41.8800125122070312	-1.4847402572631836
47.2543220520019531	1.9587568044662476	52.8176612854003906
28.6394214630126953	49.1113662719726562	10.0424995422363281
29.4628868103027344	-21.7812747955322266	-41.1972694396972656
-6.1207437515258789	-11.5956306457519531	12.8638010025024414
-40.0458526611328125	13.8480195999145508	-15.6184158325195312
63.1145973205566406	-2.4045674800872803	12.1608018875122070
2.7642135620117188	17.2139339447021484	-37.7318992614746094
2.7877776622772217	16.8983421325683594	52.3933601379394531
-0.4838329255580902	17.6680660247802734	6.1276888847351074
7.1423387527465820	46.5595588684082031	-8.7620725631713867
12.7039737701416016	-6.8299322128295898	17.6575965881347656
43.1800727844238281	12.0546340942382812	-2.5378456115722656
-34.1807975769042969	-13.7989139556884766	33.8718261718750000
-6.6024155616760254	-11.8639535903930664	18.0456771850585938
42.4486923217773438	-36.8538246154785156	-15.4424018859863281
26.5110816955566406	32.3405990600585938	28.9545078277587891
-10.5600051879882812	-15.7647399902343750	-4.9230866432189941
-9.7245559692382812	4.6402621269226074	-17.5133361816406250
-52.8022041320800781	13.8730754852294922	-38.4787254333496094
-42.9216690063476562	-1.7805798053741455	-11.9767313003540039
-25.8464889526367188	-28.0548686981201172	22.3554210662841797
-7.7066617012023926	-32.8120765686035156	-24.2490386962890625
25.3721084594726562	31.0801906585693359	-16.2943191528320312
17.8545150756835938	44.3307800292968750	-31.0180644989013672
9.8887557983398438	-50.9150123596191406	29.3543796539306641
2.3711850643157959	36.4004554748535156	-37.4250259399414062
-18.0602741241455078	-18.4898986816406250	1.1188560724258423
-11.5170154571533203	0.4442750215530396	27.7923564910888672
64.4342117309570312	0.5445019602775574	-12.4437789916992188
10.8139572143554688	35.1861763000488281	12.3407649993896484
18.2472133636474609	-5.2185559272766113	12.9565124511718750
-34.2100181579589844	-11.0157775878906250	25.4547348022460938
37.1942100524902344	-35.1981887817382812	-29.7434959411621094
7.8431053161621094	-2.5211946964263916	-59.0647048950195312
-0.5671983361244202	5.5891938209533691	20.2853412628173828
43.7136573791503906	-0.4480015635490417	-8.5829372406005859
-9.1655721664428711	-11.6895122528076172	-14.0035276412963867
-11.6152372360229492	-55.5968360900878906	3.7576463222503662
64.2566986083984375	3.3902277946472168	1.0660610198974609
-9.1948051452636719	-31.3313999176025391	-14.1952991485595703
-9.8093414306640625	-20.8580284118652344	-18.5738029479980469
-24.9118938446044922	-4.5012450218200684	-0.9274482727050781
-0.8985958099365234	13.4400386810302734	36.2043609619140625
4.1007246971130371	20.5695075988769531	-36.5520401000976562
4.7387433052062988	-39.3336296081542969	52.2679939270019531
-45.8307113647460938	20.3197422027587891	37.5353126525878906
-8.8868532180786133	-4.3893804550170898	10.5992727279663086
-5.2177720069885254	-10.0831937789916992	-41.1257934570312500
44.3369560241699219	-19.5062599182128906	28.4756526947021484
-0.5783762931823730	0.7020087242126465	24.3827972412109375
-15.8277587890625000	1.7759567499160767	45.3619232177734375
-13.0156135559082031	-5.5346970558166504	48.7519493103027344
-58.2702674865722656	10.7321081161499023	39.8891410827636719
-44.4270820617675781	-25.3888721466064453	-24.9160270690917969
67.2700881958007812	19.7777252197265625	0.4455705285072327
-13.9796400070190430	33.2004394531250000	-47.0462684631347656
-1.6601957082748413	-11.5911064147949219	16.3985252380371094
-27.8124160766601562	2.3177087306976318	26.2795562744140625
4.6983942985534668	11.5897998809814453	14.1673974990844727
-66.6094512939453125	-23.0186080932617188	0.6292233467102051
7.5969138145446777	31.2488021850585938	7.9708690643310547
10.8764600753784180	27.8908138275146484	-21.3322219848632812
12.1325111389160156	19.1640739440917969	-14.2683715820312500
3.2660241127014160	-26.7019958496093750	-27.2822475433349609
-33.9546318054199219	-2.3488464355468750	8.9820022583007812
5.9241251945495605	-13.8580656051635742	48.0987854003906250
-17.1766338348388672	24.3157539367675781	18.1373691558837891
29.2608966827392578	44.2380905151367188	-20.2062263488769531
-1.1295609474182129	-30.2832851409912109	22.0489349365234375
66.6702728271484375	-0.7959803938865662	-14.6431293487548828
48.8365859985351562	-8.2744855880737305	19.1076908111572266
-38.4048004150390625	2.9345576763153076	33.3496551513671875
45.1794013977050781	-47.1574440002441406	12.8193197250366211
48.7019119262695312	-14.6550836563110352	31.3053855895996094
38.5823097229003906	29.9807529449462891	15.1436033248901367
22.8521099090576172	15.8408374786376953	-22.1606960296630859
-22.3963165283203125	-20.9986667633056641	-38.3785820007324219
-11.4006738662719727	-40.6595039367675781	-4.5811629295349121
-16.6710243225097656	50.1162147521972656	10.3786048889160156
-39.9395828247070312	15.8813018798828125	26.7872638702392578
-19.6617660522460938	8.7493505477905273	1.4786823987960815
24.9114494323730469	-17.4567871093750000	-18.6002960205078125
-10.6786632537841797	-23.3451004028320312	7.4299020767211914
30.9086818695068359	34.5703735351562500	-0.0753721371293068
-24.6331558227539062	-10.3859825134277344	5.0335035324096680
-12.0441837310791016	-23.5807094573974609	32.9624328613281250
36.2668571472167969	9.3385219573974609	-21.0923042297363281
38.6232223510742188	26.5735931396484375	19.2383384704589844
15.7071380615234375	-13.1107940673828125	54.9906272888183594
7.1254172325134277	-14.6716089248657227	31.9014873504638672
-4.7583370208740234	-57.4467697143554688	-0.6957400441169739
34.7949485778808594	22.6239871978759766	8.5450849533081055
-27.4164218902587891	-29.6796054840087891	15.5114059448242188
-32.9405860900878906	23.5765056610107422	-9.3396806716918945
-28.1778068542480469	-34.4355888366699219	-26.9945278167724609
22.6426658630371094	-35.4917793273925781	40.4972229003906250
43.4863014221191406	-1.7490752935409546	29.7418022155761719
-9.9181280136108398	41.6392745971679688	6.3013405799865723
15.3252058029174805	38.1192245483398438	-18.9768600463867188
-30.0517616271972656	45.7886543273925781	10.4584922790527344
10.5577497482299805	12.8234195709228516	-30.9086837768554688
-12.1114311218261719	-34.0892028808593750	-4.8045291900634766
-12.1470565795898438	2.4349620342254639	48.3547859191894531
6.7742905616760254	-21.2814579010009766	36.0433845520019531
-17.3953399658203125	40.4765014648437500	4.6295304298400879
30.3764362335205078	45.3819961547851562	12.2343912124633789
21.5624103546142578	28.0949726104736328	-40.7889175415039062
-5.5924906730651855	14.8036899566650391	-53.4622497558593750
23.3200378417968750	-18.9844551086425781	-1.9865421056747437
-1.3786491155624390	-23.0225105285644531	-4.8812704086303711
-19.9662780761718750	-41.7598953247070312	-9.3038358688354492
-0.0079834507778287	54.0002670288085938	16.6881427764892578
42.6278648376464844	-25.1755294799804688	-17.6605358123779297
-39.2239303588867188	-6.0203881263732910	7.3003959655761719
6.9705424308776855	34.4477615356445312	-12.9861545562744141
-23.4811458587646484	66.3404312133789062	-12.7483100891113281
-24.7255458831787109	-31.2559776306152344	-30.1430797576904297
32.3238906860351562	-10.3303604125976562	-47.3558845520019531
38.2647094726562500	52.7933921813964844	9.0459127426147461
0.8545466661453247	53.6313133239746094	-5.5865964889526367
-30.3874073028564453	-6.8722290992736816	-8.3929796218872070
6.9843721389770508	11.1046514511108398	20.1123504638671875
45.3891601562500000	23.1738777160644531	-35.6212463378906250
25.4027824401855469	52.5016479492187500	13.1321163177490234
5.6768660545349121	-14.3701763153076172	-28.2484245300292969
43.6742134094238281	6.5201373100280762	-14.2732734680175781
-52.4434700012207031	-2.6915266513824463	26.8285427093505859
-26.5883998870849609	-40.3807983398437500	-2.7338750362396240
-21.7241744995117188	-29.3288249969482422	16.7799758911132812
43.6935729980468750	-30.9328498840332031	-31.8869419097900391
23.0256576538085938	26.7145233154296875	0.9623948335647583
-18.1793327331542969	12.0755672454833984	9.5144348144531250
9.8404140472412109	-7.1280584335327148	-46.7956314086914062
54.6914672851562500	9.2200651168823242	-26.6488819122314453
27.8435630798339844	-24.3735332489013672	-39.5711402893066406
6.8860554695129395	-28.6604270935058594	-38.6501770019531250
70.2655792236328125	3.0645236968994141	9.6951799392700195
14.0584039688110352	32.5242767333984375	7.8231954574584961
8.2008676528930664	38.3025474548339844	3.1672990322113037
-0.4920530319213867	47.9321746826171875	35.6414451599121094
-6.9775199890136719	3.3573646545410156	60.2483177185058594
19.3726367950439453	41.5344696044921875	18.9264297485351562
-31.3234443664550781	-6.5040998458862305	26.4180774688720703
1.4616090059280396	12.2238674163818359	-66.6819229125976562
4.7180843353271484	30.7731990814208984	-33.3172683715820312
-50.8361015319824219	25.1057682037353516	8.8786163330078125
0.6521039605140686	-25.5096569061279297	-16.6993827819824219
36.0172042846679688	36.0506286621093750	-30.8647727966308594
-7.3389673233032227	26.8298912048339844	15.6719655990600586
17.0566997528076172	42.8001403808593750	19.0940513610839844
6.5775318145751953	4.4288725852966309	-39.6050033569335938
40.4413337707519531	27.9860649108886719	-9.2822360992431641
-47.9407424926757812	38.5017433166503906	-25.6896190643310547
-15.4959344863891602	-11.5740051269531250	-36.3592758178710938
52.9738159179687500	10.2736997604370117	22.1902027130126953
5.4311695098876953	13.2892379760742188	-3.3716778755187988
24.5272617340087891	24.3048267364501953	-7.1336030960083008
-0.5301575064659119	24.0327548980712891	-34.1505889892578125
-7.2930793762207031	6.2097668647766113	33.9651718139648438
-20.4752464294433594	-3.4794490337371826	-45.8641319274902344
-10.9968862533569336	-33.4255752563476562	-25.9853229522705078
-6.2029175758361816	47.0378265380859375	21.3408927917480469
-5.7514605522155762	-2.1287791728973389	-48.9111442565917969
8.7291707992553711	-26.9980716705322266	-7.0303626060485840
3.9984633922576904	23.9614830017089844	50.5389556884765625
-26.1886386871337891	-7.3794879913330078	-17.1637802124023438
7.5808248519897461	15.1939954757690430	28.2228355407714844
-1.8051269054412842	-12.4723272323608398	-41.4995651245117188
-21.3362941741943359	-6.1598796844482422	50.9897880554199219
25.3431358337402344	47.2783393859863281	30.2416324615478516
5.3130950927734375	23.8495616912841797	-30.7310924530029297
21.6343078613281250	43.7420845031738281	-54.2699737548828125
-4.2528810501098633	-5.5174961090087891	-58.8482513427734375
-13.3242645263671875	12.4913177490234375	-12.6503934860229492
11.2883358001708984	-10.1443185806274414	-13.3341054916381836
-13.1785345077514648	44.1227645874023438	-35.9413986206054688
25.4051799774169922	-5.8287057876586914	27.0533390045166016
-9.5726699829101562	-30.0712738037109375	-0.4729348719120026
-44.7598876953125000	18.1318683624267578	-47.6844215393066406
44.6316337585449219	16.0092964172363281	-36.4125785827636719
58.5887985229492188	-22.8595409393310547	-20.4467906951904297
-5.5518035888671875	-60.8535156250000000	-32.8289642333984375
-19.1232357025146484	-22.4838333129882812	31.2771606445312500
-22.5390949249267578	31.8870410919189453	-44.6394844055175781
-5.6740002632141113	33.1122131347656250	-49.7787513732910156
-12.9727230072021484	20.8024177551269531	52.2000732421875000
25.7109813690185547	19.0604858398437500	-28.9199981689453125
-32.7168731689453125	-0.7380169630050659	40.8202896118164062
-12.8736324310302734	38.4141159057617188	-13.9685754776000977
20.8954429626464844	-46.5648460388183594	-5.3519206047058105
-30.9426784515380859	-6.7933535575866699	14.2152109146118164
-2.3283519744873047	14.9950885772705078	-45.4727973937988281
11.4611978530883789	6.7926745414733887	-14.6247129440307617
10.0991916656494141	22.8864936828613281	-45.4227752685546875
33.4105949401855469	14.9845237731933594	-36.1077079772949219
-2.5497488975524902	70.9709854125976562	5.4377555847167969
-15.4137611389160156	23.8087787628173828	7.6104130744934082
-34.0568008422851562	16.1065998077392578	-14.6880054473876953
49.9188308715820312	9.3861618041992188	-4.7777915000915527
32.8221893310546875	14.6451501846313477	-43.2058181762695312
-26.2272109985351562	-19.6795558929443359	28.4840774536132812
25.3055057525634766	-1.9872860908508301	-22.3214588165283203
-8.0350980758666992	23.2618122100830078	10.4542322158813477
-1.0071803331375122	58.5249900817871094	25.8545074462890625
-13.8101625442504883	-7.9702978134155273	-13.8366870880126953
9.6796512603759766	17.5682735443115234	12.4395151138305664
-50.6717491149902344	4.1866569519042969	-12.8966073989868164
-12.2050552368164062	0.4441406428813934	-20.7101459503173828
-18.4080657958984375	-30.5405483245849609	-32.3970527648925781
44.8084678649902344	-14.1991739273071289	20.2425804138183594
-28.5530700683593750	-20.2944355010986328	4.0659661293029785
-33.3033676147460938	34.9008483886718750	-24.2570266723632812
13.4912605285644531	-35.2984848022460938	-12.3402900695800781
-36.9068832397460938	-20.7291641235351562	3.9575285911560059
47.8198509216308594	-17.3833427429199219	-19.7138900756835938
12.6172418594360352	-21.5153789520263672	19.0339794158935547
20.1400279998779297	51.1713371276855469	-24.9219398498535156
-10.4445905685424805	52.2936058044433594	25.9536952972412109
10.0101461410522461	-30.1755390167236328	14.1020412445068359
29.8337249755859375	46.1517333984375000	19.3655700683593750
-5.5709133148193359	-25.2027244567871094	35.3600120544433594
6.0081129074096680	19.1977634429931641	40.1055793762207031
34.3056411743164062	7.7774248123168945	-30.9631824493408203
-35.6053771972656250	-4.6190071105957031	-4.2647361755371094
47.2203483581542969	29.6932868957519531	-1.0898342132568359
50.2574806213378906	17.9229030609130859	-35.0093193054199219
-22.9166736602783203	7.6244716644287109	-40.7027053833007812
19.8724594116210938	38.7044410705566406	0.4846954643726349
4.9729471206665039	-40.0920257568359375	-2.4722774028778076
32.9812126159667969	3.7311856746673584	-41.2562789916992188
12.3290452957153320	-29.6260299682617188	4.2309260368347168
30.4719238281250000	-7.7387170791625977	-19.0400409698486328
-20.3302688598632812	45.0195312500000000	4.0984368324279785
38.6363945007324219	33.3659820556640625	-16.3651828765869141
-21.6664352416992188	23.7857246398925781	39.5122718811035156
-18.0169658660888672	-0.3646891713142395	32.1160354614257812
49.5213546752929688	-7.1185536384582520	11.5077400207519531
28.8120117187500000	1.5722832679748535	19.9176788330078125
-2.9095673561096191	20.9072608947753906	20.2232570648193359
21.6281185150146484	-40.1364173889160156	-6.9148445129394531
2.4152457714080811	35.4485435485839844	11.0417776107788086
-22.5590267181396484	-19.5463485717773438	30.4287281036376953
-7.5969786643981934	-8.7547674179077148	36.4058723449707031
-37.3019447326660156	-28.8083839416503906	-49.8538894653320312
-15.9111499786376953	-12.6501617431640625	-2.0852982997894287
20.4168853759765625	-34.4223098754882812	-1.9453240633010864
10.7410249710083008	29.5797195434570312	14.0054988861083984
-2.5609741210937500	-23.0504608154296875	42.1433486938476562
-16.2925033569335938	32.1853713989257812	-47.1316986083984375
-42.1227340698242188	-38.4202117919921875	-1.8887850046157837
-10.7012596130371094	18.0748901367187500	-45.1380653381347656
-10.6057767868041992	21.1518802642822266	-28.4350223541259766
-33.5573883056640625	50.8474769592285156	8.5297689437866211
52.2207603454589844	7.3961477279663086	-2.0184402465820312
-31.3403148651123047	11.7103290557861328	-6.5369482040405273
29.4370918273925781	35.6338272094726562	-5.5800795555114746
16.7077503204345703	-22.5363712310791016	46.7043991088867188
-18.9898052215576172	30.9497795104980469	-42.7411117553710938
21.1797313690185547	3.4383730888366699	-5.5722146034240723
-6.7715926170349121	-13.4419841766357422	-9.6434068679809570
9.6218156814575195	8.2113819122314453	16.4722614288330078
-30.6451816558837891	-9.4419803619384766	38.1589736938476562
14.5144214630126953	1.9210288524627686	48.8475646972656250
18.2348060607910156	44.1575202941894531	-23.4804553985595703
10.6668243408203125	45.8210716247558594	-10.9444999694824219
40.6867446899414062	-9.9240922927856445	-14.7129144668579102
-15.1011304855346680	-0.5091062784194946	-43.6044387817382812
-29.9262104034423828	3.2517673969268799	37.9082450866699219
38.0877227783203125	-24.6343421936035156	18.5440444946289062
23.0634956359863281	0.2014720141887665	23.2982654571533203
56.0162849426269531	-6.8811874389648438	-1.5064767599105835
3.1826603412628174	33.8291397094726562	-45.8357200622558594
-31.0856380462646484	-65.4667282104492188	13.4042425155639648
-18.1634922027587891	-3.7422020435333252	-32.1494102478027344
-4.2868180274963379	-66.6340408325195312	-7.0932979583740234
-0.7859579324722290	8.9424066543579102	29.4696159362792969
20.7773284912109375	-20.4030876159667969	14.9535951614379883
-26.4873085021972656	-23.9893512725830078	2.1538586616516113
-33.6014366149902344	-54.1619834899902344	-6.9028911590576172
-20.6995944976806641	42.9952659606933594	-28.0916042327880859
26.0481243133544922	20.7671184539794922	40.0524024963378906
-4.6377086639404297	-55.8441390991210938	10.8095607757568359
-13.7658157348632812	40.9623031616210938	22.4098510742187500
29.9876899719238281	-2.0207824707031250	-32.6076774597167969
-4.6162629127502441	5.8269319534301758	46.2141227722167969
-36.1658210754394531	-6.5775609016418457	-20.4716911315917969
15.9070405960083008	-12.2099857330322266	-4.9031462669372559
-29.9560203552246094	36.4004402160644531	45.4459152221679688
0.1079520136117935	6.4011182785034180	42.8733901977539062
22.2155036926269531	-8.4377918243408203	14.5710573196411133
14.3253498077392578	-39.5323791503906250	-7.2919197082519531
-18.0992393493652344	19.0933990478515625	-54.7462387084960938
6.5429396629333496	25.2167987823486328	-25.0245265960693359
22.7399711608886719	6.0845155715942383	-45.2620697021484375
2.7042763233184814	-39.3201637268066406	23.8829803466796875
25.5546417236328125	-60.6020355224609375	-3.6007318496704102
-30.3885593414306641	-31.4880695343017578	-37.8291740417480469
-10.9271087646484375	41.5934562683105469	16.1182632446289062
-17.9991550445556641	29.9474830627441406	-11.4773635864257812
-21.0570259094238281	-3.1479992866516113	24.8900470733642578
-18.6150817871093750	-16.3522853851318359	-18.9051990509033203
-7.0262689590454102	66.5205612182617188	-1.5225564241409302
-29.0298404693603516	-7.6606898307800293	47.3159332275390625
-36.0216369628906250	-51.8504447937011719	-5.3666172027587891
-32.7310180664062500	-22.5098381042480469	20.1693363189697266
-9.5847797393798828	22.6711177825927734	2.9792904853820801
25.1981983184814453	-36.8708457946777344	-13.0351772308349609
9.6593542098999023	31.6511688232421875	4.1369590759277344
-10.6536140441894531	-11.8578824996948242	-42.2622070312500000
-35.1253395080566406	15.1519460678100586	20.3198833465576172
50.1090545654296875	0.5324248075485229	-25.9762191772460938
1.8433262109756470	29.2017002105712891	9.9124908447265625
15.5577306747436523	23.1806106567382812	-50.8517456054687500
7.2663578987121582	-26.2576713562011719	-20.6048812866210938
1.8688502311706543	-13.1127691268920898	35.8144569396972656
-27.7600936889648438	1.1438190937042236	19.8761520385742188
7.7423629760742188	-15.2466773986816406	-10.5448608398437500
-18.8540916442871094	26.1713237762451172	-11.3666601181030273
23.8022804260253906	3.0777411460876465	52.0274925231933594
-22.3890266418457031	48.6071662902832031	-29.9152584075927734
-30.2211933135986328	-4.5530042648315430	31.7766647338867188
23.4954528808593750	-17.4143142700195312	-31.1058673858642578
-16.5166416168212891	35.3081321716308594	-49.3661231994628906
15.0437450408935547	8.3010854721069336	-11.6806344985961914
-20.9324970245361328	-32.7737121582031250	-35.7387619018554688
-12.3918151855468750	46.7673301696777344	31.2976608276367188
40.2190628051757812	4.1227965354919434	-24.6798076629638672
-25.3570098876953125	17.7223415374755859	4.3158459663391113
-14.8014564514160156	-28.0989341735839844	-3.2618391513824463
43.3778152465820312	-22.5616741180419922	-9.5774517059326172
17.0948238372802734	27.2052631378173828	-63.2922401428222656
-28.7907562255859375	6.6753411293029785	11.5882616043090820
-38.2020874023437500	12.6552238464355469	-16.1717281341552734
-14.2645692825317383	13.8362598419189453	-53.9946212768554688
4.7046232223510742	-14.9165897369384766	-54.5103683471679688
-43.6241912841796875	-4.4007215499877930	-26.4443531036376953
-9.8614320755004883	-53.0114746093750000	-29.1509017944335938
43.7710494995117188	-31.4897232055664062	-26.8919982910156250
-16.3456497192382812	36.6698532104492188	-44.5718307495117188
-35.7004127502441406	-17.2506065368652344	26.5048809051513672
22.4362335205078125	37.3238983154296875	34.4668159484863281
4.4474043846130371	53.1664047241210938	17.2113590240478516
8.2834892272949219	-34.1077232360839844	-3.5096681118011475
12.3686609268188477	4.3551683425903320	-57.5575294494628906
-20.8660469055175781	-21.1913814544677734	21.8998355865478516
6.5386209487915039	52.0978126525878906	23.6912899017333984
58.4874305725097656	3.0665571689605713	-33.1867752075195312
-14.7740755081176758	-43.1699104309082031	26.5120830535888672
14.5537538528442383	54.7473678588867188	5.8732070922851562
-9.1299896240234375	42.7207183837890625	-7.0886902809143066
-32.4783782958984375	0.8387483358383179	23.8916187286376953
-1.2491008043289185	44.7385253906250000	3.6599173545837402
-18.8065071105957031	-42.5344696044921875	34.1464118957519531
8.1660623550415039	-7.8632884025573730	41.0708084106445312
7.8937373161315918	30.0513362884521484	-4.2996292114257812
-13.4293880462646484	34.0952453613281250	-24.3206462860107422
40.2546119689941406	-12.1096744537353516	13.8189735412597656
38.2485694885253906	8.5980148315429688	-48.7631530761718750
-48.7983131408691406	-2.8435924053192139	-28.9125614166259766
-21.1372909545898438	-36.3067092895507812	28.0686206817626953
42.8558502197265625	13.1490650177001953	-30.5710048675537109
-40.0979118347167969	-34.8996391296386719	40.5949897766113281
